3
10000 1572 2358
  neighbors: f1959 f1379 f1356 f1953 f1386 f1952 f1958 f2563 f2564
- p9776(v273): 0.024 0.045 0.024
  neighbors: f1358 f1359 f3112 f3114
- p9344(v125): 0.016  0.04 0.056
  neighbors: f1362 f1359 f2132 f1358 f2547 f2741 f3120 f3301 f3300 f3594 f3595
- p6414(v106): 0.024 0.046 0.025
  neighbors: f2551 f2547 f1358 f1897 f3110 f3112
- p6560(v176): 0.024 0.045 0.024
  neighbors: f1936 f1359 f2557 f1362 f1935 f3114 f3588 f3589
- p9802(v274): 0.016 0.039 0.054
  neighbors: f1362 f2687 f2132 f1936 f3252 f3253
- p9542(v275): 0.024 0.047 0.021
  neighbors: f1370 f1371 f1372 f3590 f3592
- p8101(v177): 0.024 0.045 0.021
  neighbors: f3124 f3123 f1371 f3587 f3590
- p3896(v276): 0.022 0.039 -0.0024
  neighbors: f1375 f1376 f1377 f1379 f1953 f1954
- p7367(v179): 0.022 0.039 -0.0018
  neighbors: f1954 f1952 f1376 f2562 f2563
- p5943(v267): 0.022 0.039 0.0034
  neighbors: f1379 f1377 f1957 f1958
- p7977(v277):  0.02 0.038  0.02
  neighbors: f1381 f3929 f4008 f4009
- p532(v178):  0.02 0.038 0.018
  neighbors: f2353 f1381 f3261 f4005 f4008
- p1357(v278): 0.022 0.038 0.0049
  neighbors: f1959 f1391 f1386 f1955 f1388 f1390 f2359 f2360
- p4600(v109): 0.022 0.038 -0.0067
  neighbors: f1388 f1714 f2360 f2970 f2971
- p6923(v167): 0.022 0.038 -0.01
  neighbors: f1391 f1955 f1956
- p9806(v279):  0.02 0.069  0.01
  neighbors: f1392 f1393 f1987 f2094 f2095
- p2663(v181): 0.019  0.07 0.0081
  neighbors: f1400 f1393 f1986 f1987 f4179 f4183
- p9350(v280): -0.019  0.07 0.0075
  neighbors: f1399 f1400 f4174 f4179
- p4971(v281): -0.021  0.07 -0.015
  neighbors: f1402 f1962 f4177 f4185
- p1162(v282): -0.021  0.07 -0.0007
  neighbors: f1405 f1964 f2581 f2582 f4175 f4181
- p882(v284): 0.021  0.07 -0.014
  neighbors: f1415 f1416 f4173 f4182
- p7061(v184): 0.022 0.069 0.0028
  neighbors: f1980 f1416 f1418 f1984 f1415 f1979 f2587 f2588
- p6642(v42): 0.021  0.07 0.0028
  neighbors: f1415 f1983 f1984 f4173 f4178
- p5306(v285): 0.022 0.069 -0.0077
  neighbors: f1417 f1418 f1979 f1981
- p9778(v288): 0.022 0.069 -0.011
  neighbors: f1432 f1993 f1992 f2589 f2590
- p3757(v289): -0.014 0.057 0.059
  neighbors: f2001 f1999 f1435 f1997 f2781 f3969 f3758 f4086 f4088
- p109(v291): 0.0031 0.058 0.059
  neighbors: f1443 f3600 f3603
- p2042(v292): -0.0038 0.058 0.059
  neighbors: f1446 f2600 f3144 f3148
- p3113(v293): 0.011 0.058 0.058
  neighbors: f2092 f1451 f2096 f2098
- p5231(v298): -0.011 0.051 0.059
  neighbors: f1482 f2625 f3171 f3172
- p9937(v194): -0.011  0.05 0.059
  neighbors: f1482 f2618 f2625 f3166 f3620 f3621
- p1354(v300): -0.01 0.055 0.059
  neighbors: f1495 f2619 f4208 f4209
- p9259(v303): 0.0095 0.057 0.059
  neighbors: f1506 f1509 f1508 f2103 f2104
- p8084(v306): 0.012 0.057 0.059
  neighbors: f1525 f2108 f2114 f2127 f2107 f2738 f2737 f3156 f4019 f4020
- p2303(v124): 0.011 0.055 0.059
  neighbors: f2634 f1525 f3295 f2114 f2730 f3881 f3883
- p4340(v307): 0.016 0.057 0.056
  neighbors: f2747 f1533 f3302 f3596 f3594 f2718 f3117 f3300 f3729 f3731
- p5481(v308): -0.015 0.055 0.057
  neighbors: f1537 f1538 f2748 f2750
- p2987(v202): -0.015 0.055 0.057
  neighbors: f2766 f1538 f3342 f2748 f2765 f3341 f3372 f3374
- p1028(v309): -0.012 0.054 0.059
  neighbors: f3210 f1546 f3204 f2144 f3208 f3648 f3649
- p9517(v310): -0.013 0.054 0.059
  neighbors: f2755 f1548 f2753 f3189 f3636 f3637
- p9547(v311): -0.016 0.052 0.055
  neighbors: f1550 f1551 f2156 f2174 f2175
- p401(v80): -0.016 0.054 0.055
  neighbors: f1550 f1551 f1590 f2176 f2784 f2785
- p9947(v204): -0.016 0.051 0.055
  neighbors: f1551 f2174 f2176
- p7891(v317): -0.022  0.04 0.0082
  neighbors: f1581 f3378 f3005 f3000 f2212 f1586 f2408 f2813 f2407 f3003 f2812 f2999 f3376 f3381 f3382
- p7210(v316): -0.022 0.043 0.0073
  neighbors: f2210 f1581 f2809 f3378 f3379
- p1690(v208): -0.022  0.04 0.007
  neighbors: f1586 f1581 f2207 f2210 f4161 f4164
- p2539(v318): -0.016 0.055 0.055
  neighbors: f1590 f1591 f2178 f2786 f2784 f1595 f2230 f2823 f2828
- p697(v207): -0.016 0.044 0.053
  neighbors: f1595 f2178 f2179
- p5850(v131): -0.017  0.04 0.049
  neighbors: f2179 f2824 f2397 f1595 f2790 f2789 f2823 f3001 f3002
- p7909(v320): -0.016 0.057 0.056
  neighbors: f1606 f1607 f1608 f2190 f2240 f2246
- p8805(v322): 0.017 0.039 -0.021
  neighbors: f1617 f1621 f1622 f1620 f2253 f2854 f2855
- p196(v213): 0.019 0.039 -0.021
  neighbors: f1634 f2271 f1623 f1617 f1620 f3413 f2861 f3412 f3417 f3418
- p1532(v81): 0.0076 0.039 -0.021
  neighbors: f1621 f1617 f2856 f2861 f2862
- p5516(v135):  0.02 0.038 -0.02
  neighbors: f1634 f2897 f1620 f2299 f1633 f3449 f2854 f2895 f2889 f3447 f3453 f3454
- p4078(v49): -0.0058 0.039 -0.021
  neighbors: f1622 f1621 f2262 f2856 f2857
- p1445(v321): -0.00028 0.039 -0.021
  neighbors: f1622 f2253 f2263 f2262 f2848 f3406 f3407
- p7426(v323): -0.012 0.039 -0.021
  neighbors: f1623 f2257 f3410 f3412
- p8957(v324):  0.02 0.039 -0.021
  neighbors: f1633 f1634 f2864 f1632 f3416 f3417 f4190 f4199
- p3687(v326): -0.022 0.039 -0.02
  neighbors: f1645 f1646 f1641 f1642 f1643 f1644 f3428 f3429
- p3144(v222): -0.022 0.038 -0.017
  neighbors: f1641 f3430 f2923 f1680 f3429 f2321 f2328 f2922 f3459 f3462
- p1283(v331): -0.021 0.048 -0.021
  neighbors: f1668 f1669 f1670 f4192 f4195
- p2519(v8): -0.021 0.051 -0.021
  neighbors: f1669 f1869 f4192 f4194
- p2555(v332): -0.019 0.038 0.027
  neighbors: f1671 f2904 f2315 f2903 f3516 f3517
- p5286(v220): -0.021 0.038 0.014
  neighbors: f2341 f1671 f2340 f3516 f3518
- p1888(v10): -0.019 0.038  0.03
  neighbors: f1671 f2905 f2315 f2341 f3661 f3667
- p7433(v334): -0.022 0.038 -0.016
  neighbors: f2914 f1680 f2318 f2321 f3810 f3812
- p1199(v336): -0.022 0.038 0.0014
  neighbors: f1686 f2929 f2325 f2328 f2928 f3462 f3463
- p1435(v341): 0.022 0.038 -0.015
  neighbors: f1711 f1712 f2976 f1714 f2972 f2975 f2970 f3497 f3499
- p5193(v225): 0.021 0.038 -0.013
  neighbors: f1711 f2975 f3503 f4220 f4240
- p4433(v345): -0.022 0.039 0.0033
  neighbors: f1734 f1735 f1736 f1740 f2384 f2386
- p9719(v230): -0.022 0.039 -0.0045
  neighbors: f1735 f2385 f2384 f2391 f2392
- p6640(v346): -0.022 0.039 0.0033
  neighbors: f2386 f2385 f1740 f2390 f2392
- p1008(v347): -0.022 0.039 -0.0051
  neighbors: f1745 f1746 f4160 f4165
- p9341(v348): -0.019 0.039 0.031
  neighbors: f2396 f1748 f2393 f3528 f3531
- p1389(v233): -0.017 0.039 0.048
  neighbors: f2397 f2393 f1748 f2787 f2789
- p388(v48): -0.017 0.039  0.05
  neighbors: f3529 f3528 f2787 f1748 f3525 f4137 f4144
- p2382(v350): -0.022 0.039 0.013
  neighbors: f1757 f1758 f2410 f2409 f3014 f3017 f3535 f3536
- p4164(v86): -0.021 0.039 0.016
  neighbors: f2985 f2409 f1757 f2372 f3508 f3510
- p4133(v351): -0.022 0.067 -0.02
  neighbors: f1762 f2419 f2418 f2430 f4163 f4169
- p5285(v59): -0.022 0.068 -0.019
  neighbors: f1762 f1789 f4159 f4163
- p9233(v353): -0.022 0.051 -0.02
  neighbors: f1773 f2432 f2431 f2439 f3030 f3031
- p8728(v354): -0.022 0.048 -0.02
  neighbors: f1778 f3025 f3029
- p3971(v355): -0.022  0.05 -0.021
  neighbors: f1780 f1781 f1782 f1783
- p6545(v356): -0.022 0.052 -0.021
  neighbors: f1784 f1785 f1786
- p9175(v357): -0.022 0.068 -0.017
  neighbors: f1791 f1789 f1790 f2442 f4159
- p3592(v358): -0.022 0.069 -0.0029
  neighbors: f1792 f1793 f1794 f1795
- p9004(v242): -0.022 0.069 -0.0039
  neighbors: f1793 f1792 f1798 f1800
- p1038(v359): -0.022 0.069 -0.0011
  neighbors: f1800 f1797 f1798 f2444 f2446
- p7010(v360): -0.003  0.07 -0.02
  neighbors: f1802 f1804 f2449 f4184
- p1330(v363): 0.018 0.069 -0.021
  neighbors: f1817 f1815 f2468 f3052 f3054
- p6656(v261): -0.007 0.069 -0.021
  neighbors: f1817 f2468 f3095 f3094 f2516 f3552 f3839 f3840
- p2122(v364): 0.00068 0.069 -0.02
  neighbors: f1818 f2472 f3057 f3557 f3558
- p1512(v365): 0.022 0.069 -0.0031
  neighbors: f1826 f1995 f2594 f2596
- p1996(v366): 0.022 0.069 -0.00099
  neighbors: f1827 f1828 f1829
- p7653(v367): 0.022 0.041 -0.021
  neighbors: f3085 f1833 f1852 f1859 f3077 f3076 f3569 f3571
- p2616(v368): 0.022 0.067 -0.021
  neighbors: f3077 f1836 f1837 f2502 f2485 f3075 f3085 f3087
- p5975(v369): 0.022 0.058 -0.02
  neighbors: f1842 f1843 f1844
- p7810(v371): 0.021 0.041 -0.021
  neighbors: f1859 f1858 f1851 f1852 f2499 f2501
- p5315(v257): 0.021 0.067 -0.021
  neighbors: f1851 f1858 f2506 f2507
- p3261(v256): 0.021 0.068 -0.021
  neighbors: f2501 f1851 f2506 f3081 f1882 f1881 f2503 f3080 f3083 f3084
- p7652(v372): 0.021 0.063 -0.021
  neighbors: f1859 f1858 f2507 f3571 f3572
- p6120(v373): -0.022 0.068 -0.02
  neighbors: f1860 f1861 f1862 f1863 f1864 f1865 f1866
- p1877(v374): -0.021 0.062 -0.021
  neighbors: f1868 f1869 f1870 f4194 f4197
- p3637(v260): -0.02 0.066 -0.021
  neighbors: f1868 f1873 f4197 f4198
- p7784(v375): -0.018 0.068 -0.021
  neighbors: f1872 f1873 f4189 f4198
- p9535(v162): -0.017 0.068 -0.021
  neighbors: f1872 f2492 f4189 f4191
- p5954(v377):  0.02 0.069 -0.021
  neighbors: f1883 f1882 f2530 f1881 f2528 f3100 f3101
- p3830(v255): 0.012 0.068 -0.021
  neighbors: f2528 f2490 f1881 f2495 f2527 f2494 f3079 f3081
- p8(v378): -0.022 0.047 -0.02
  neighbors: f1884 f1885 f1886 f2421 f2425
- p2833(v352): -0.022 0.058 -0.02
  neighbors: f1886 f2421 f2423
- p6951(v379): -0.022 0.069 -0.0018
  neighbors: f1889 f2533 f3585 f3850 f3852
- p2464(v380): -0.022 0.069 -0.015
  neighbors: f1893 f1894 f1895 f1896
- p5280(v266): -0.022 0.069 -0.0065
  neighbors: f3104 f1894 f1893 f3581 f3583
- p490(v381): 0.024 0.051 0.025
  neighbors: f1897 f1898 f1899 f1901 f2537 f3110 f3111
- p3270(v269): 0.024 0.052 0.025
  neighbors: f1909 f1907 f1898 f1897 f2548 f2551
- p9758(v383): 0.016 0.056 0.056
  neighbors: f1906 f1907 f1909 f3118 f3121
- p7756(v382): 0.016 0.051 0.056
  neighbors: f1909 f2548 f3121 f3122
- p110(v384): 0.025 0.053 0.015
  neighbors: f1910 f1911 f1912 f1913 f1914 f1915 f1916 f1917 f1918 f1919 f1920 f1921
- p7840(v386):  0.02 0.039 0.024
  neighbors: f3129 f1927 f1937 f3134 f3133 f3259 f3260
- p5958(v388): 0.024 0.044 0.024
  neighbors: f1935 f1936 f1937 f3253 f3259
- p9966(v391): 0.022 0.039 -0.0015
  neighbors: f1952 f1953 f1954
- p359(v392): 0.022 0.038 0.004
  neighbors: f1955 f1956 f1957 f1958 f1959
- p5417(v393): -0.021  0.07 -0.011
  neighbors: f1961 f1962 f4180 f4185
- p1191(v182): -0.021  0.07 -0.0097
  neighbors: f1961 f2580 f2581 f4180 f4181
- p4034(v394): -0.022 0.069 0.0039
  neighbors: f1963 f1964 f1973 f1978 f1977 f2582 f2585 f2583 f3139 f3141
- p658(v395): -0.022 0.069 -0.017
  neighbors: f1970 f1971 f1973 f2584 f2585
- p3935(v283): -0.022 0.069 -0.012
  neighbors: f1973 f1971 f1975 f1978
- p623(v396): -0.022 0.069 -0.0092
  neighbors: f1974 f1975 f1976 f1977 f1978
- p1664(v397): 0.022 0.069 -0.0064
  neighbors: f1979 f1980 f1981 f1982
- p4200(v286): 0.022 0.069 -0.0024
  neighbors: f1982 f1980 f2588 f2592
- p4416(v398): 0.021 0.069 0.0079
  neighbors: f1983 f1984 f2094 f1986 f1987 f1988 f2093 f2586 f2587
- p3194(v287): 0.019  0.07 0.0077
  neighbors: f1983 f1986 f4178 f4183
- p5471(v399): 0.022 0.069 -0.0031
  neighbors: f1992 f1993 f1995 f2593 f2594
- p7946(v400): -0.014 0.058 0.058
  neighbors: f1996 f1997 f1998 f1999
- p6385(v401): -0.014 0.057 0.059
  neighbors: f2000 f2001 f3758 f3754 f3971 f4083 f4084
- p1638(v402): 0.0075 0.058 0.059
  neighbors: f2113 f2005 f2006 f2601 f3142 f3143
- p2316(v290): 0.0047 0.058 0.059
  neighbors: f2006 f2005 f2725 f2726
- p9457(v189): 0.0072 0.058 0.059
  neighbors: f2113 f2006 f2724 f2725
- p8817(v403): -0.0025 0.058 0.059
  neighbors: f2012 f2013 f2014 f2015 f2016
- p2901(v294): 0.0061 0.058 0.059
  neighbors: f2016 f2012 f2722 f2728
- p9530(v408): 0.011  0.04 0.059
  neighbors: f2038 f3186 f3293 f2060 f3292 f2615 f2609 f3181 f3185 f3632 f3879 f3880
- p4926(v297): 0.0078 0.039 0.059
  neighbors: f3185 f2038 f3628 f3877 f4210
- p2499(v193): 0.0074 0.039 0.059
  neighbors: f2060 f2667 f2038 f3178 f2666 f3177 f3628 f3629
- p4045(v411): 0.0082 0.039 0.059
  neighbors: f2615 f2060 f2668 f2667 f2614 f2669 f3234 f3674 f3675
- p5218(v415): 0.014 0.057 0.058
  neighbors: f2083 f2676 f2100 f2714 f2099 f2675 f3714 f3948 f3946 f3952 f3953
- p1064(v305): 0.013 0.057 0.059
  neighbors: f2100 f2083 f2108 f2106 f2126 f2127
- p6280(v123): 0.014 0.057 0.059
  neighbors: f2126 f2083 f2125 f2120 f2675 f3703 f3704
- p1571(v416): 0.014 0.058 0.057
  neighbors: f2095 f2094 f2093 f2091 f2092 f2098 f2720 f2721
- p4694(v417): 0.014 0.058 0.058
  neighbors: f2096 f2106 f2098 f2099 f2100 f2105 f2717 f2721
- p569(v195): 0.015 0.057 0.058
  neighbors: f3318 f2717 f2714 f3286 f2099 f3285 f3721 f3723
- p9566(v418): 0.011 0.058 0.059
  neighbors: f2103 f2104 f2105 f2106 f2107 f2108 f2724 f2723 f2113 f3143 f3601 f3602
- p824(v419): 0.012 0.051 0.059
  neighbors: f2114 f3862 f2730 f3867 f4017 f4015 f4020 f4021
- p3103(v420): 0.013 0.056 0.059
  neighbors: f2125 f2120 f2124 f3685 f3683 f3936 f3937
- p6771(v412): 0.014 0.048 0.059
  neighbors: f3683 f3699 f2120 f3703 f3706
- p3418(v421): 0.013 0.056 0.059
  neighbors: f2127 f2738 f2124 f2125 f2126 f2735 f3297 f3299
- p3543(v304): 0.013 0.054 0.059
  neighbors: f2124 f3682 f2735 f3238 f3681 f3934 f3936
- p763(v422): 0.016 0.039 0.057
  neighbors: f2697 f2688 f3309 f2741 f2132 f2687 f2696 f3733 f3735 f3955 f3954 f3957 f3965 f3966
- p7403(v425): -0.012 0.055 0.059
  neighbors: f2143 f2144 f2145 f2148 f2147 f3647 f3648
- p8186(v25): -0.012 0.049 0.059
  neighbors: f2148 f2147 f3170 f2650 f3169 f3203 f3645 f3646
- p7480(v424): -0.012 0.051 0.059
  neighbors: f2148 f3645 f3647
- p4798(v427): -0.016 0.045 0.055
  neighbors: f2156 f2155 f2173 f2175
- p1239(v205): -0.016 0.043 0.055
  neighbors: f2155 f2792 f2173 f3364 f3368
- p2699(v430): -0.016 0.042 0.055
  neighbors: f2179 f2178 f2173 f2174 f2175 f2176 f2791 f2786 f2790 f2785 f3364 f3366
- p5900(v432): -0.016 0.049 0.056
  neighbors: f2779 f2246 f2190 f3776 f3989 f3990
- p4729(v435): -0.022 0.065 0.0067
  neighbors: f2206 f2205 f2801 f2802 f4166 f4168
- p4985(v133): -0.022 0.057 0.0072
  neighbors: f2206 f2830 f2232 f2802 f3388 f3389
- p6480(v436): -0.022 0.045 0.007
  neighbors: f2207 f2803 f2210 f2809 f2810
- p4273(v315): -0.022  0.05 0.007
  neighbors: f2207 f2801 f2803 f4164 f4168
- p7267(v437): -0.022 0.039 0.0088
  neighbors: f2212 f2401 f2408
- p8740(v147): -0.022 0.039  0.01
  neighbors: f2396 f2212 f3004 f2401 f3003 f3013 f3531 f3532
- p6976(v440): -0.017 0.057 0.052
  neighbors: f2228 f2229 f2230 f2828 f2829
- p3163(v319): -0.017 0.057 0.046
  neighbors: f3391 f2829 f2827 f2229 f2835 f3399 f3790 f3791
- p6913(v441): -0.022 0.059 0.0079
  neighbors: f2232 f2237 f2830 f3395 f3396
- p4912(v442): -0.017 0.057 0.049
  neighbors: f2235 f2836 f2237 f3395 f3400
- p9492(v443): -0.016 0.057 0.056
  neighbors: f2239 f2240 f2241 f2242 f2780 f2246 f2779 f2839 f2840
- p6156(v433): -0.016 0.048 0.057
  neighbors: f2839 f2242 f2838 f3361 f3772 f3773
- p900(v445): 0.014 0.039 -0.021
  neighbors: f2855 f2253 f2849 f3406 f3408
- p5062(v446): -0.017 0.039 -0.021
  neighbors: f2257 f2258 f2259 f2260 f2857 f2262 f2263 f2863 f3410 f3411
- p8240(v444): -0.016 0.039 -0.021
  neighbors: f2848 f2263 f2260 f2842 f2847 f3401 f3402
- p3758(v447): 0.00012 0.039 -0.021
  neighbors: f2267 f2864 f2865 f4188 f4199
- p1610(v448): 0.019 0.039 -0.021
  neighbors: f2271 f2272 f3414 f3418
- p9852(v449): 0.0067 0.038 -0.02
  neighbors: f2274 f2275 f2869 f3442 f3805 f3806 f4224 f4234
- p803(v327): -0.018 0.038 -0.02
  neighbors: f2274 f3419 f3422 f4222 f4234
- p7663(v216): -0.011 0.038 -0.02
  neighbors: f2274 f3422 f3442 f3443
- p4542(v328): 0.018 0.038 -0.02
  neighbors: f2295 f2289 f2292 f2286 f2288 f2275 f2869 f2882 f3807 f3998 f4000
- p7261(v137): 0.017 0.038 -0.019
  neighbors: f2275 f2286 f4224 f4235
- p3197(v451): 0.019 0.038 -0.019
  neighbors: f2286 f2288 f2301 f2302 f4227 f4235
- p6428(v217):  0.02 0.038 -0.02
  neighbors: f2302 f2288 f2292 f2311 f2901 f2902
- p1308(v452): -0.0018 0.038 -0.02
  neighbors: f2289 f2296 f2295 f3433 f3434
- p759(v82): -0.0073 0.038 -0.02
  neighbors: f2289 f2882 f3434 f3435
- p3947(v453): 0.015 0.038 -0.02
  neighbors: f2292 f2296 f2295 f2310 f2311
- p6706(v329): -0.0092 0.038 -0.02
  neighbors: f2310 f2296 f3432 f3433
- p289(v454):  0.02 0.038 -0.02
  neighbors: f2901 f2302 f2299 f2300 f2301 f3451 f3453
- p3674(v455): -0.0045 0.038 -0.02
  neighbors: f2306 f2898 f2896 f3445 f3446
- p6713(v330): -0.01 0.038 -0.02
  neighbors: f2306 f2900 f2896 f2307 f2889 f2895 f3450 f3452
- p5081(v456): -0.016 0.038 -0.02
  neighbors: f2307 f2902 f2900 f2310 f2311 f3431 f3432
- p9391(v457): -0.018 0.038 0.033
  neighbors: f2315 f2904 f2905
- p1988(v458): -0.022 0.038 -0.012
  neighbors: f2912 f2318 f2914 f2915
- p7774(v459): -0.022 0.038 -0.0076
  neighbors: f2321 f3458 f2922 f3466 f3811 f3810 f3814 f3816
- p457(v460): -0.021 0.038 -0.0031
  neighbors: f2919 f2325 f3461 f3463
- p3297(v461): -0.022 0.038 0.0037
  neighbors: f2328 f2923 f2929 f3468 f3469
- p2873(v462): -0.02 0.038 0.019
  neighbors: f2333 f3472 f2337 f2336 f2935 f4033 f4034
- p4619(v337): -0.021 0.038 0.012
  neighbors: f4052 f2339 f2337 f2333 f2934 f2930 f2939 f4115 f4116
- p4429(v143): -0.02 0.038 0.022
  neighbors: f2939 f2333 f3479 f3478 f4034 f4035
- p7682(v228): -0.02 0.038  0.02
  neighbors: f2336 f2937 f2977 f2935 f4038 f4044
- p986(v463): -0.021 0.038 0.012
  neighbors: f2934 f2339 f2340 f2341 f2933 f3667 f3668
- p7612(v338): -0.02 0.038 0.019
  neighbors: f2339 f3668 f4052 f4053
- p8591(v465): 0.021 0.038 0.013
  neighbors: f2348 f3482 f3488 f2956 f2963 f2962 f3481 f3822 f3824
- p5341(v224):  0.02 0.038 0.019
  neighbors: f2577 f2348 f2962 f3138 f3496 f4230 f4239
- p8015(v19): 0.019 0.038 0.029
  neighbors: f2577 f2348 f3481 f3484
- p3951(v466): 0.021 0.038 0.011
  neighbors: f2353 f3261 f2965 f2968 f3829 f3828 f3830 f3831
- p6237(v467): 0.022 0.038 0.003
  neighbors: f2969 f2360 f2359 f2972 f2971 f3497 f3498
- p5336(v470): -0.02 0.039 0.022
  neighbors: f2372 f2986 f2985 f3506 f3507
- p417(v472): -0.018 0.038 0.034
  neighbors: f2994 f2382 f3652 f3886 f3888
- p7175(v473): -0.022 0.039 -0.0027
  neighbors: f2384 f2385 f2386
- p306(v474): -0.022 0.039 -0.0038
  neighbors: f2392 f2388 f2391 f2390 f2996 f2998
- p102(v475): -0.018 0.039 0.037
  neighbors: f2393 f2397 f3002 f2396 f3000 f3004 f3005
- p3417(v476): -0.022 0.039 0.0088
  neighbors: f2399 f2408 f2401 f3013 f2406 f2407 f2405 f3522 f3523
- p4248(v234): -0.021 0.039 0.018
  neighbors: f3524 f2399 f3523 f3006 f4138 f4139
- p1048(v477): -0.02 0.039 0.027
  neighbors: f2409 f2410 f2412 f3510 f3511
- p5674(v226): -0.017 0.039 0.047
  neighbors: f3018 f2412 f2410 f3017 f4102 f4135 f4136
- p4585(v471): -0.017 0.039 0.046
  neighbors: f3514 f2412 f3511 f3509 f4102 f4107
- p4993(v479): -0.022 0.066 -0.02
  neighbors: f2418 f2419 f2420 f2421 f2422 f2423 f2424 f2425
- p9737(v236): -0.022 0.063 -0.02
  neighbors: f2430 f2424 f2419 f3022 f3024
- p3550(v480): -0.022 0.066 -0.02
  neighbors: f2427 f2428 f2430 f3021 f3022 f4167 f4169
- p4547(v481): -0.022  0.05 -0.02
  neighbors: f2431 f2432 f3026 f3027
- p6192(v149): -0.022 0.049 -0.02
  neighbors: f3027 f2431 f3030 f3539 f3540
- p5977(v482): -0.022 0.047 -0.02
  neighbors: f2439 f2438 f3031 f3035
- p8203(v483): -0.022 0.068 -0.015
  neighbors: f2441 f2442 f4155 f4156 f4157 f4158 f4159 f4160 f4161 f4162 f4163 f4164 f4165 f4166 f4167 f4168 f4169
- p6311(v241): -0.022 0.069 -0.011
  neighbors: f2441 f2443 f2445 f4155
- p9295(v484): -0.022 0.069 -0.0056
  neighbors: f2443 f2444 f2445 f2446
- p9571(v485): 0.0017  0.07 -0.02
  neighbors: f2448 f2449 f4172 f4173 f4174 f4175 f4176 f4177 f4178 f4179 f4180 f4181 f4182 f4183 f4184 f4185
- p2957(v486): 0.0079 0.069 -0.02
  neighbors: f2450 f2451 f2452
- p794(v361): 0.0052 0.069 -0.02
  neighbors: f2452 f3038 f2451 f3040 f3043
- p9615(v488): -0.018 0.069 -0.02
  neighbors: f2457 f2458 f2463 f3042 f3046 f3041 f3543 f3050 f3541 f3544 f3546
- p1964(v362): -0.014 0.069 -0.02
  neighbors: f3048 f2458 f3046 f3062 f3064
- p8171(v487): 0.017 0.069 -0.02
  neighbors: f2463 f3037 f3042 f3044
- p7994(v489): -0.0045 0.069 -0.02
  neighbors: f2464 f3053 f3547 f3548
- p3512(v490): -0.0069 0.069 -0.021
  neighbors: f3054 f2468 f3837 f3839
- p1258(v491): 0.012 0.069 -0.02
  neighbors: f2471 f2472 f3557 f3561 f3562
- p8789(v492): 0.013 0.069 -0.02
  neighbors: f3048 f3047 f3064 f3565 f3063 f2481 f3845 f3848
- p6172(v246): 0.013 0.069 -0.02
  neighbors: f3047 f2481 f3542 f3049 f3541 f3544 f3545
- p3746(v493): 0.022 0.063 -0.02
  neighbors: f3072 f2485 f3075 f3074 f3566 f3568
- p695(v494): 0.015 0.068 -0.021
  neighbors: f2490 f3079 f4200 f4203
- p7063(v370): 0.006 0.068 -0.021
  neighbors: f2490 f2495 f2496 f4200 f4201
- p9713(v495): -0.0096 0.068 -0.021
  neighbors: f2492 f2496 f2497 f4191 f4201
- p2853(v496): -0.012 0.068 -0.021
  neighbors: f2494 f2495 f2496 f2497
- p5881(v497): 0.021  0.06 -0.021
  neighbors: f2499 f2501 f3084 f4202
- p5525(v498): 0.022 0.065 -0.021
  neighbors: f2502 f2503 f2507 f3087 f2506 f3570 f3572
- p7540(v499): -0.016 0.069 -0.021
  neighbors: f3552 f2509 f3094 f3551 f3092 f3573 f3575
- p7178(v500): 0.014 0.069 -0.021
  neighbors: f2522 f2516 f3093 f3095
- p2163(v501): 0.017 0.069 -0.021
  neighbors: f2522 f2521 f3093 f3089 f3092 f3575 f3576
- p3894(v502): -0.018 0.069 -0.021
  neighbors: f2523 f3096 f2530 f2529 f3101 f3103
- p3359(v503): 0.0014 0.068 -0.021
  neighbors: f2527 f2528 f2529 f2530
- p8597(v504): -0.022 0.069 0.0027
  neighbors: f2533 f2532 f3105 f3585 f3586
- p5382(v505): 0.024 0.048 0.023
  neighbors: f3111 f2537 f3591 f3593
- p5840(v507): 0.016 0.042 0.056
  neighbors: f2551 f2548 f2547 f3120 f3122
- p4139(v509): 0.025 0.045 0.016
  neighbors: f2557 f2564 f3126 f2560 f3124 f2562 f2563 f3587 f3588
- p9151(v511): 0.016 0.038 0.049
  neighbors: f3138 f3485 f2577 f3248 f3484 f3598 f3599
- p1126(v512): -0.022 0.069 -0.0056
  neighbors: f2578 f2582 f2580 f2581 f3140 f3141
- p5858(v513): -0.022 0.069 -0.0025
  neighbors: f2583 f2584 f2585
- p8428(v514): 0.022 0.069 0.0048
  neighbors: f2586 f2587 f2588 f2589 f2590 f2591 f2592
- p661(v515): 0.022 0.069 0.005
  neighbors: f2593 f2594 f2595 f2596
- p7004(v517): 0.0027 0.058 0.059
  neighbors: f2600 f2601 f3142 f3144
- p2181(v519): 0.012 0.039 0.059
  neighbors: f2608 f2609 f2615 f2611 f3157 f2614 f3160 f3871 f3874 f3873 f4024 f4097 f4098
- p1920(v405): 0.013 0.041 0.059
  neighbors: f3298 f3157 f3680 f2608 f3679 f3156 f2737 f3296 f3695 f3931 f3932
- p9025(v76): 0.013 0.039 0.059
  neighbors: f2611 f3280 f3266 f3278 f2608 f3694 f3695
- p9358(v296): 0.012 0.041 0.059
  neighbors: f3292 f3160 f2609 f3863 f3864
- p7498(v295): 0.012 0.038 0.059
  neighbors: f3230 f2614 f2611 f2669 f2705 f3229 f3278 f3279
